time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
22.706642673001625,1,227,0.08876251363754271,1,0,1,-29.405472,-30.0,-0.5945282,-30.656813,-70.45811,0.4
22.806106296000507,1,228,0.04076251363754271,1,0,1,-29.130978,-30.0,-0.86902237,34.246445,-70.465645,0.4
22.906546865000564,1,229,-0.007237486362457288,1,0,1,-29.258797,-30.0,-0.7412033,31.106947,-70.473885,0.4
23.00586438100072,1,230,0.024885489046573644,1,0,1,-28.780104,-30.0,-1.2198963,-81.201546,-70.4831,0.4
23.106594652999775,1,231,-0.023114510953426357,1,0,1,-29.141932,-30.0,-0.85806847,42.140957,-70.49392,0.4
23.20806384900061,1,232,0.024885489046573644,1,0,1,-29.526855,-30.0,-0.47314453,33.79631,-70.500854,0.4
23.306658924000658,1,233,0.03742561340332031,1,0,1,-29.103102,-30.0,-0.89689827,-80.06477,-70.50754,0.4
23.406251895001333,1,234,-0.01057438659667969,1,0,1,-29.319551,-30.0,-0.68044853,15.274047,-70.51562,0.4
23.50587168600032,1,235,0.03742561340332031,1,0,1,-29.25388,-30.0,-0.74612045,39.403915,-70.523186,0.4
23.607326075001765,1,236,-0.01057438659667969,1,0,1,-29.13178,-30.0,-0.8682194,-63.314434,-70.53102,0.4
23.706507818998944,1,237,0.0012042615562677383,1,0,1,-29.422972,-30.0,-0.5770283,82.223885,-70.53839,0.4
23.806433795001794,1,238,0.04920426155626774,1,0,1,-29.067745,-30.0,-0.9322548,-134.84764,-70.544945,0.4
23.90598039299948,1,239,0.09720426155626774,1,0,1,-29.206154,-30.0,-0.79384613,44.380184,-70.55448,0.4
24.006233509000594,1,240,0.04920426155626774,1,0,1,-28.970736,-30.0,-1.0292645,-95.741264,-70.56282,0.4
24.105952754998725,1,241,0.0012042615562677383,1,0,1,-28.956976,-30.0,-1.0430241,-51.91612,-70.57308,0.4
24.20614440999998,1,242,-0.04679573844373226,1,0,1,-29.763033,-30.0,-0.23696709,20.57266,-70.578606,0.4
24.30662157700135,1,243,0.0012042615562677383,1,0,1,-29.169512,-30.0,-0.8304882,-112.05863,-70.583725,0.4
24.406195832001686,1,244,-0.04679573844373226,1,0,1,-29.233137,-30.0,-0.76686287,-34.816742,-70.59239,0.4
24.506583882000996,1,245,-0.09479573844373226,1,0,1,-28.549213,-30.0,-1.4507866,-24.639128,-70.60473,0.4
24.606390011002077,1,246,-0.04679573844373226,1,0,1,-29.464264,-30.0,-0.5357361,137.08305,-70.61536,0.4
24.705306358999223,1,247,0.0012042615562677383,1,0,1,-29.67511,-30.0,-0.32489014,88.99116,-70.61935,0.4
24.806504291002057,1,248,0.04920426155626774,1,0,1,-29.382948,-30.0,-0.6170521,14.8506155,-70.62371,0.4
24.906495642000664,1,249,0.09720426155626774,1,0,1,-28.746408,-30.0,-1.2535915,-62.061306,-70.63296,0.4
25.006000895002217,1,250,0.04920426155626774,1,0,1,-29.630678,-30.0,-0.36932182,10.824203,-70.64141,0.4
25.106458229001873,1,251,0.0012042615562677383,1,0,1,-29.21205,-30.0,-0.7879505,-53.13873,-70.64701,0.4
25.20587492300183,1,252,-0.04679573844373226,1,0,1,-29.7964,-30.0,-0.20359993,85.69335,-70.651566,0.4
25.30595259799884,1,253,-0.006944081187248229,1,0,1,-29.593338,-30.0,-0.406662,-43.3464,-70.65446,0.4
25.406738466001116,1,254,0.031423479318618774,1,0,1,-29.618315,-30.0,-0.38168526,-92.68951,-70.65799,0.4
25.50664181600223,1,255,-0.008485688269138335,1,0,1,-28.774416,-30.0,-1.225584,-7.032394,-70.667465,0.4
25.607063391002157,1,256,0.039514311730861666,1,0,1,-30.11194,-30.0,0.111940384,80.19829,-70.67259,0.4
25.705287191001844,1,257,0.016453854739665985,1,0,1,-29.425713,-30.0,-0.5742874,-30.063627,-70.67457,0.4
25.807144709000568,1,258,-0.031546145260334016,1,0,1,-29.489437,-30.0,-0.5105629,-26.103971,-70.68002,0.4
25.906121123000048,1,259,0.016453854739665985,1,0,1,-30.052961,-30.0,0.05296135,101.36031,-70.68337,0.4
26.006107725999755,1,260,-0.031546145260334016,1,0,1,-30.505222,-30.0,0.5052223,52.759167,-70.68072,0.4
26.105956322000566,1,261,0.016453854739665985,1,0,1,-29.934923,-30.0,-0.06507683,-86.63749,-70.67789,0.4
26.205865818999882,1,262,-0.031546145260334016,1,0,1,-29.903778,-30.0,-0.096221924,62.204357,-70.68019,0.4
26.30653798700223,1,263,-0.07954614526033402,1,0,1,-29.926958,-30.0,-0.073041916,70.531845,-70.68151,0.4
26.40675059700152,1,264,-0.031546145260334016,1,0,1,-30.25786,-30.0,0.25786018,-162.43552,-70.67842,0.4
26.50570941100159,1,265,0.0071966618299484225,1,0,1,-29.993074,-30.0,-0.006925583,33.174515,-70.67897,0.4
26.607304885001213,1,266,0.055196661829948424,1,0,1,-29.785778,-30.0,-0.21422195,-2.008438,-70.680954,0.4
26.70535939000183,1,267,0.10319666182994842,1,0,1,-30.04873,-30.0,0.04873085,26.462553,-70.68078,0.4
26.805537358999572,1,268,0.055196661829948424,1,0,1,-29.783049,-30.0,-0.21695137,48.93684,-70.68093,0.4
26.905990505001682,1,269,0.0071966618299484225,1,0,1,-30.019537,-30.0,0.019536972,20.80345,-70.682144,0.4
27.006862420999823,1,270,-0.022053112089633942,1,0,1,-30.021347,-30.0,0.021347046,47.964092,-70.681145,0.4
27.106569659001252,1,271,-0.07005311208963394,1,0,1,-29.407917,-30.0,-0.592083,-99.02,-70.68371,0.4
27.20681830900139,1,272,-0.02205311208963394,1,0,1,-29.814377,-30.0,-0.18562317,67.834854,-70.68732,0.4
27.306529737001256,1,273,0.020719967782497406,1,0,1,-30.14562,-30.0,0.14562035,7.137298,-70.686035,0.4
27.40709127700029,1,274,-0.027280032217502595,1,0,1,-29.868343,-30.0,-0.13165665,-63.64822,-70.68566,0.4
27.505672110000887,1,275,0.020719967782497406,1,0,1,-29.873976,-30.0,-0.12602425,-80.53779,-70.686935,0.4
27.606366627998796,1,276,-0.027280032217502595,1,0,1,-29.920599,-30.0,-0.079401016,-42.465206,-70.68772,0.4
27.70532264999929,1,277,-0.0752800322175026,1,0,1,-29.990967,-30.0,-0.009033203,-113.70467,-70.6873,0.4
27.805832508001913,1,278,-0.11062235832214357,1,0,1,-30.143593,-30.0,0.14359283,65.97328,-70.68732,0.4
27.906746609998663,1,279,-0.15862235832214355,1,0,1,-29.39739,-30.0,-0.60260963,-192.05283,-70.68853,0.4
28.00672259899875,1,280,-0.11062235832214355,1,0,1,-30.158909,-30.0,0.15890884,73.66562,-70.69108,0.4
28.10736906799866,1,281,-0.0972665548324585,1,0,1,-29.620617,-30.0,-0.3793831,150.88081,-70.69429,0.4
28.205836758999794,1,282,-0.106766414642334,1,0,1,-30.01704,-30.0,0.017040253,16.216278,-70.69532,0.4
28.307535880001524,1,283,-0.058766414642333994,1,0,1,-30.04635,-30.0,0.04635048,-24.48654,-70.69592,0.4
28.405969488001574,1,284,-0.010766414642333993,1,0,1,-29.856066,-30.0,-0.14393425,94.03991,-70.69863,0.4
28.506807043999288,1,285,0.03723358535766601,1,0,1,-29.974379,-30.0,-0.025621414,-50.39787,-70.697975,0.4
28.606114788999548,1,286,-0.010766414642333993,1,0,1,-30.156822,-30.0,0.1568222,102.08701,-70.69792,0.4
28.707124434000434,1,287,-0.058766414642333994,1,0,1,-29.892527,-30.0,-0.10747337,-31.04019,-70.69641,0.4
28.807353250998858,1,288,-0.0300790935754776,1,0,1,-30.019482,-30.0,0.019481659,85.37673,-70.69752,0.4
28.906105058998946,1,289,0.005640155449509621,1,0,1,-30.21856,-30.0,0.21855927,115.7627,-70.69638,0.4
29.00566423499913,1,290,0.05364015544950962,1,0,1,-29.815762,-30.0,-0.18423843,10.675429,-70.695915,0.4
29.106369372999325,1,291,0.10164015544950962,1,0,1,-29.864534,-30.0,-0.13546562,15.806197,-70.69717,0.4
29.20615623300182,1,292,0.14964015544950962,1,0,1,-29.905436,-30.0,-0.09456444,54.708477,-70.69993,0.4
29.306928975998744,1,293,0.10164015544950962,1,0,1,-29.979078,-30.0,-0.020921707,-74.14436,-70.701035,0.4
29.406655492999562,1,294,0.05364015544950962,1,0,1,-29.881863,-30.0,-0.11813736,16.94107,-70.70262,0.4
29.50649124299889,1,295,0.005640155449509618,1,0,1,-29.747341,-30.0,-0.25265884,60.794827,-70.70597,0.4
29.60583391000182,1,296,0.05364015544950962,1,0,1,-29.931004,-30.0,-0.06899643,-1.1634827,-70.70677,0.4
29.707405083001504,1,297,0.0654149889945984,1,0,1,-29.800236,-30.0,-0.19976425,-23.19908,-70.708244,0.4
29.805795950000174,1,298,0.09353663325309754,1,0,1,-29.852236,-30.0,-0.1477642,-21.81816,-70.71,0.4
29.906671223001467,1,299,0.045536633253097536,1,0,1,-29.918617,-30.0,-0.08138275,-97.309105,-70.71055,0.4
30.006634923000092,1,300,0.0,1,1,1,-29.848188,-30.0,-0.1518116,4.8217773,-70.71187,0.4
30.261270912000327,2,1,0.048,1,0,1,-30.132212,-39.0,-8.867788,-61.372753,-70.83052,0.4
30.365910366999742,2,2,0.0,1,0,1,-29.857183,-39.0,-9.142817,-1.6918181,-70.9213,0.4
30.4655899520003,2,3,-0.048,1,0,1,-29.984453,-39.0,-9.015547,-35.800934,-71.011444,0.4
30.56779445000211,2,4,-0.096,1,0,1,-29.958654,-39.0,-9.041346,3.8185117,-71.101616,0.4
30.666270804002124,2,5,-0.14400000000000002,1,0,1,-30.076704,-39.0,-8.923296,5.2413936,-71.19138,0.4
30.767099421998864,2,6,-0.13623346090316774,1,0,1,-30.161377,-39.0,-8.838623,-5.6953425,-71.28001,0.4
30.866871758000343,2,7,-0.18423346090316772,1,0,1,-30.255295,-39.0,-8.744705,-27.303694,-71.367714,0.4
30.965812698999798,2,8,-0.13623346090316774,1,0,1,-30.251776,-39.0,-8.748224,62.437054,-71.45559,0.4
31.06515648700224,2,9,-0.18307300806045534,1,0,1,-30.342875,-39.0,-8.657125,-22.153852,-71.542366,0.4
31.16689947299892,2,10,-0.13507300806045536,1,0,1,-30.17829,-39.0,-8.821711,-17.591476,-71.630226,0.4
31.265632007998647,2,11,-0.08707300806045536,1,0,1,-30.413412,-39.0,-8.586588,14.196395,-71.717674,0.4
31.366128739999112,2,12,-0.039073008060455355,1,0,1,-30.270203,-39.0,-8.729797,-7.3814387,-71.80408,0.4
31.466329064998718,2,13,0.008926991939544646,1,0,1,-30.424541,-39.0,-8.575459,-38.625717,-71.88962,0.4
31.564975834000506,2,14,-0.039073008060455355,1,0,1,-30.296434,-39.0,-8.703566,68.481445,-71.97693,0.4
31.66584580000199,2,15,0.008926991939544646,1,0,1,-30.26299,-39.0,-8.737009,-86.10343,-72.06351,0.4
31.766025452001486,2,16,-0.039073008060455355,1,0,1,-30.261154,-39.0,-8.738846,-28.381346,-72.15101,0.4
31.866505983001844,2,17,0.008926991939544646,1,0,1,-30.248703,-39.0,-8.751297,-8.18634,-72.2385,0.4
31.965725733,2,18,0.05692699193954465,1,0,1,-30.311787,-39.0,-8.688213,-13.3152,-72.326035,0.4
32.06538660300066,2,19,0.008926991939544646,1,0,1,-30.464159,-39.0,-8.535841,40.351864,-72.41235,0.4
32.166329486000905,2,20,-0.039073008060455355,1,0,1,-30.522974,-39.0,-8.477026,-0.10299682,-72.49749,0.4
32.265605947999575,2,21,0.008926991939544646,1,0,1,-30.257698,-39.0,-8.742302,-11.428832,-72.58369,0.4
32.36651111500032,2,22,0.05692699193954465,1,0,1,-30.254238,-39.0,-8.745762,10.429381,-72.67062,0.4
32.46691593799915,2,23,0.008926991939544646,1,0,1,-30.174616,-39.0,-8.825384,19.453049,-72.75894,0.4
32.56683997100117,2,24,-0.007619230449199675,1,0,1,-30.319283,-39.0,-8.680717,-9.502411,-72.846054,0.4
32.666523470001266,2,25,0.040380769550800326,1,0,1,-30.326307,-39.0,-8.673693,-50.106045,-72.932045,0.4
32.76609745699898,2,26,-0.007619230449199675,1,0,1,-30.275576,-39.0,-8.724424,-12.05635,-73.01922,0.4
32.866605925999465,2,27,-0.03248209655284882,1,0,1,-30.316494,-39.0,-8.683506,-4.4288635,-73.106514,0.4
32.96535410700017,2,28,0.015517903447151184,1,0,1,-30.369814,-39.0,-8.630186,-9.712219,-73.19295,0.4
33.06595448799999,2,29,-0.03248209655284882,1,0,1,-30.168453,-39.0,-8.831547,-2.0599365,-73.28095,0.4
33.165984401999594,2,30,0.015517903447151184,1,0,1,-30.414803,-39.0,-8.585197,2.3117065,-73.36819,0.4
33.26777460399899,2,31,-0.03248209655284882,1,0,1,-30.330202,-39.0,-8.669798,-14.848708,-73.454506,0.4
33.366489820000425,2,32,0.015517903447151184,1,0,1,-30.207773,-39.0,-8.792227,1.5716552,-73.54217,0.4
33.465715158999956,2,33,-0.03248209655284882,1,0,1,-30.31356,-39.0,-8.6864395,-22.392271,-73.629196,0.4
33.56592498499958,2,34,0.015517903447151184,1,0,1,-30.395178,-39.0,-8.604822,62.442776,-73.71581,0.4
33.66579705800177,2,35,-0.03248209655284882,1,0,1,-30.382366,-39.0,-8.617634,-32.880783,-73.80108,0.4
33.76574148600048,2,36,0.015517903447151184,1,0,1,-30.195189,-39.0,-8.8048115,-29.190062,-73.889114,0.4
33.86691065800187,2,37,-0.03248209655284882,1,0,1,-30.494219,-39.0,-8.505781,37.862778,-73.975395,0.4
33.96618013799889,2,38,0.015517903447151184,1,0,1,-30.286907,-39.0,-8.713093,-8.142471,-74.06128,0.4
34.06622318399968,2,39,-0.03248209655284882,1,0,1,-30.226274,-39.0,-8.7737255,55.1815,-74.14981,0.4
34.16770608400111,2,40,0.015517903447151184,1,0,1,-30.447104,-39.0,-8.5528965,94.38514,-74.236496,0.4
34.26658417300132,2,41,-0.03248209655284882,1,0,1,-30.293776,-39.0,-8.706224,-65.618515,-74.32098,0.4
34.3656684330017,2,42,-0.08048209655284883,1,0,1,-30.53142,-39.0,-8.46858,50.514217,-74.40729,0.4
34.46566035499927,2,43,-0.032482096552848824,1,0,1,-30.482777,-39.0,-8.517223,-1.9512175,-74.4923,0.4
34.567563421998784,2,44,0.015517903447151177,1,0,1,-30.367708,-39.0,-8.632292,-19.04869,-74.578026,0.4
34.66595625099944,2,45,0.06351790344715118,1,0,1,-30.468023,-39.0,-8.531977,18.857956,-74.664154,0.4
34.76590459200088,2,46,0.015517903447151177,1,0,1,-30.34455,-39.0,-8.655451,-24.988173,-74.75002,0.4
34.86552356100219,2,47,0.06351790344715118,1,0,1,-30.398014,-39.0,-8.601986,2.187729,-74.83625,0.4
34.96605913100211,2,48,0.015517903447151177,1,0,1,-30.582672,-39.0,-8.417328,24.723051,-74.92154,0.4
35.06646423699931,2,49,-0.009373179823160174,1,0,1,-30.76625,-39.0,-8.233749,-115.1657,-75.004684,0.4
35.16608851500132,2,50,-0.057373179823160175,1,0,1,-30.617483,-39.0,-8.382517,-43.70689,-75.08997,0.4
35.26630029900116,2,51,-0.009373179823160174,1,0,1,-29.990276,-39.0,-9.009724,-8.527756,-75.17794,0.4
35.36694538099982,2,52,0.012188938260078431,1,0,1,-30.630228,-39.0,-8.369772,146.30318,-75.26472,0.4
35.46668922699973,2,53,0.06018893826007843,1,0,1,-30.641317,-39.0,-8.358683,54.78668,-75.34925,0.4
35.56654174700088,2,54,0.10818893826007843,1,0,1,-30.470259,-39.0,-8.529741,14.2707815,-75.433784,0.4
35.666192004999175,2,55,0.12175638675689698,1,0,1,-30.619549,-39.0,-8.380451,41.351315,-75.51856,0.4
35.766459104001115,2,56,0.07375638675689698,1,0,1,-30.64927,-39.0,-8.350731,18.604279,-75.602844,0.4
35.86572132400033,2,57,0.025756386756896982,1,0,1,-30.81673,-39.0,-8.1832695,20.145414,-75.6861,0.4
35.96541320899996,2,58,-0.02224361324310302,1,0,1,-30.158068,-39.0,-8.841932,43.905254,-75.77259,0.4
36.06529115200101,2,59,-0.07024361324310302,1,0,1,-30.789547,-39.0,-8.210453,35.434723,-75.85793,0.4
36.166701977999764,2,60,-0.02224361324310302,1,0,1,-30.695576,-39.0,-8.304424,-75.39368,-75.93994,0.4
36.26581389900093,2,61,-0.07024361324310302,1,0,1,-30.574797,-39.0,-8.425203,39.669037,-76.024414,0.4
36.366745333001745,2,62,-0.11824361324310302,1,0,1,-30.852798,-39.0,-8.147202,-65.42015,-76.10686,0.4
36.465620351002144,2,63,-0.15491456985473634,1,0,1,-30.596682,-39.0,-8.403318,26.00479,-76.19074,0.4
36.56620536999981,2,64,-0.10691456985473634,1,0,1,-30.810291,-39.0,-8.189709,10.065078,-76.273544,0.4
36.66620847000013,2,65,-0.05891456985473634,1,0,1,-30.811314,-39.0,-8.188686,-20.76721,-76.355034,0.4
36.76632694699947,2,66,-0.010914569854736336,1,0,1,-30.664097,-39.0,-8.335903,-1.0547638,-76.43777,0.4
36.865987264998694,2,67,0.037085430145263665,1,0,1,-30.974045,-39.0,-8.025955,9.979248,-76.519714,0.4
36.96515617800105,2,68,-0.010914569854736336,1,0,1,-30.777824,-39.0,-8.222176,12.889861,-76.601,0.4
37.06630104899887,2,69,0.037085430145263665,1,0,1,-30.8426,-39.0,-8.1574,-62.67738,-76.682236,0.4
37.166628774000856,2,70,0.011750507354736331,1,0,1,-30.873892,-39.0,-8.126108,0.6809234,-76.76365,0.4
37.2663935749988,2,71,0.05975050735473633,1,0,1,-30.9365,-39.0,-8.063499,-3.0517576,-76.844734,0.4
37.365864761999546,2,72,0.011750507354736331,1,0,1,-30.85632,-39.0,-8.143681,-8.985519,-76.92587,0.4
37.46661041799962,2,73,0.05975050735473633,1,0,1,-30.93396,-39.0,-8.06604,58.980938,-77.00734,0.4
37.56532843400055,2,74,0.10775050735473633,1,0,1,-31.033865,-39.0,-7.966135,-4.22287,-77.08708,0.4
37.6664210630006,2,75,0.05975050735473633,1,0,1,-30.979534,-39.0,-8.020466,1.8272399,-77.1673,0.4
37.76501196699974,2,76,0.011750507354736331,1,0,1,-30.8993,-39.0,-8.1007,-2.6969907,-77.248055,0.4
37.8662521030019,2,77,-0.03624949264526367,1,0,1,-31.017231,-39.0,-7.982769,-19.355774,-77.32829,0.4
37.9663432060006,2,78,0.011750507354736331,1,0,1,-30.896605,-39.0,-8.103395,-11.472701,-77.40895,0.4
38.0651556490011,2,79,0.05975050735473633,1,0,1,-30.97553,-39.0,-8.024469,29.069899,-77.49007,0.4
38.16493525799888,2,80,0.10775050735473633,1,0,1,-30.942595,-39.0,-8.057405,-49.78561,-77.56951,0.4
38.26504647399997,2,81,0.05975050735473633,1,0,1,-30.89079,-39.0,-8.109209,15.125274,-77.650604,0.4
38.36533229500128,2,82,0.011750507354736331,1,0,1,-31.040922,-39.0,-7.959078,16.002655,-77.73059,0.4
38.46469285499916,2,83,0.05975050735473633,1,0,1,-31.01352,-39.0,-7.9864807,32.003403,-77.81071,0.4
38.56576760600001,2,84,0.10775050735473633,1,0,1,-31.07843,-39.0,-7.92157,19.771576,-77.89027,0.4
38.665149118001864,2,85,0.15575050735473633,1,0,1,-30.975197,-39.0,-8.024803,-35.671234,-77.970116,0.4
38.766454347001854,2,86,0.10775050735473633,1,0,1,-30.949104,-39.0,-8.050896,-1.5373229,-78.050354,0.4
38.865838933001214,2,87,0.05975050735473633,1,0,1,-30.834406,-39.0,-8.165594,1.3198851,-78.131226,0.4
38.96579789699899,2,88,0.011750507354736331,1,0,1,-30.746353,-39.0,-8.253647,25.384901,-78.213066,0.4
39.066215859002114,2,89,0.05975050735473633,1,0,1,-30.83556,-39.0,-8.16444,-41.21208,-78.294395,0.4
39.166031228000065,2,90,0.08390088677406311,1,0,1,-30.71006,-39.0,-8.28994,-20.17021,-78.37607,0.4
39.26586447700174,2,91,0.03590088677406311,1,0,1,-30.901493,-39.0,-8.098507,16.187668,-78.457664,0.4
39.365309406999586,2,92,-0.012099113225936889,1,0,1,-30.899054,-39.0,-8.100946,2.357483,-78.53852,0.4
39.46826736799994,2,93,-0.06009911322593689,1,0,1,-30.821852,-39.0,-8.178148,-41.25976,-78.61967,0.4
39.56703148200177,2,94,-0.012099113225936889,1,0,1,-30.979557,-39.0,-8.020443,47.271725,-78.700775,0.4
39.66627806100223,2,95,0.03590088677406311,1,0,1,-30.985893,-39.0,-8.014107,-2.313614,-78.780396,0.4
39.76561208199928,2,96,0.01200905963778496,1,0,1,-30.883503,-39.0,-8.116497,42.4118,-78.861465,0.4
39.865663797001616,2,97,-0.03599094036221504,1,0,1,-30.738417,-39.0,-8.261583,-27.55165,-78.94323,0.4
39.96530959200027,2,98,0.01200905963778496,1,0,1,-30.70135,-39.0,-8.298651,-9.651184,-79.025925,0.4
40.06572280700129,2,99,0.06000905963778496,1,0,1,-30.812683,-39.0,-8.187317,16.454697,-79.108215,0.4
40.165863080001145,2,100,0.01200905963778496,1,0,1,-30.68983,-39.0,-8.310169,-10.475158,-79.19128,0.4
40.26638329200068,2,101,-0.03599094036221504,1,0,1,-30.976849,-39.0,-8.023151,43.647762,-79.27293,0.4
40.36652971199874,2,102,-0.08399094036221505,1,0,1,-30.836082,-39.0,-8.163918,11.29341,-79.354256,0.4
40.4659455889996,2,103,-0.03599094036221505,1,0,1,-30.944286,-39.0,-8.055714,-13.383864,-79.435165,0.4
40.56659710299937,2,104,0.012009059637784952,1,0,1,-31.064796,-39.0,-7.9352036,-32.222748,-79.51502,0.4
40.66512794699884,2,105,-0.03599094036221505,1,0,1,-30.998867,-39.0,-8.001133,26.462553,-79.5959,0.4
40.76596998899913,2,106,0.012009059637784952,1,0,1,-30.912626,-39.0,-8.087374,-16.298294,-79.67621,0.4
40.86636029700094,2,107,0.06000905963778495,1,0,1,-30.511297,-39.0,-8.488703,-11.848449,-79.75822,0.4
40.96581975600202,2,108,0.09750401377677918,1,0,1,-31.088078,-39.0,-7.9119225,15.029906,-79.840164,0.4
41.065575344000536,2,109,0.04950401377677918,1,0,1,-31.073349,-39.0,-7.926651,-65.56702,-79.91779,0.4
41.165536266002164,2,110,0.09750401377677918,1,0,1,-31.178144,-39.0,-7.8218555,6.0787196,-79.99628,0.4
41.26618191500165,2,111,0.04950401377677918,1,0,1,-30.942804,-39.0,-8.057196,25.05493,-80.07588,0.4
41.36566567900081,2,112,0.09750401377677918,1,0,1,-31.224386,-39.0,-7.775614,2.9964445,-80.15443,0.4
41.46477285700166,2,113,0.04950401377677918,1,0,1,-31.124697,-39.0,-7.8753033,-37.765503,-80.23271,0.4
41.56584984800065,2,114,0.0015040137767791811,1,0,1,-31.126621,-39.0,-7.8733788,16.580582,-80.312126,0.4
41.665627505000884,2,115,0.04950401377677918,1,0,1,-30.628374,-39.0,-8.371626,-66.00189,-80.39329,0.4
41.765672796002036,2,116,0.09750401377677918,1,0,1,-30.638094,-39.0,-8.361906,36.310196,-80.47819,0.4
41.86613490200034,2,117,0.04950401377677918,1,0,1,-30.66923,-39.0,-8.3307705,-0.6370544,-80.561646,0.4
41.965716165999766,2,118,0.0015040137767791811,1,0,1,-30.398232,-39.0,-8.6017685,24.92523,-80.6458,0.4
42.064989290000085,2,119,0.04950401377677918,1,0,1,-30.73645,-39.0,-8.26355,8.630753,-80.72945,0.4
42.16563829200095,2,120,0.018911524116992953,1,0,1,-30.738918,-39.0,-8.261082,33.330917,-80.812294,0.4
42.26562324100087,2,121,0.06691152411699296,1,0,1,-30.692719,-39.0,-8.3072815,14.259337,-80.89477,0.4
42.365985335000005,2,122,0.018911524116992956,1,0,1,-30.518274,-39.0,-8.481726,32.943726,-80.97826,0.4
42.46505032999994,2,123,-0.029088475883007045,1,0,1,-30.87497,-39.0,-8.1250305,-7.5378413,-81.059235,0.4
42.56548813200061,2,124,0.018911524116992956,1,0,1,-31.16484,-39.0,-7.8351593,80.89446,-81.13958,0.4
42.6647503589993,2,125,-0.029088475883007045,1,0,1,-30.542332,-39.0,-8.457668,83.75739,-81.221825,0.4
42.765127539001696,2,126,0.018911524116992956,1,0,1,-31.049967,-39.0,-7.950033,-22.96829,-81.30265,0.4
42.865673735999735,2,127,-0.029088475883007045,1,0,1,-31.176378,-39.0,-7.8236217,103.790276,-81.382614,0.4
42.96545586600041,2,128,0.018911524116992956,1,0,1,-31.281921,-39.0,-7.7180786,-53.571697,-81.45957,0.4
43.06476111699885,2,129,0.06691152411699296,1,0,1,-31.060232,-39.0,-7.939768,-27.589796,-81.53823,0.4
43.16686087099879,2,130,0.11491152411699296,1,0,1,-30.864046,-39.0,-8.135954,53.560253,-81.618256,0.4
43.266251887998806,2,131,0.06999967098236085,1,0,1,-31.283094,-39.0,-7.7169056,-3.2329557,-81.69709,0.4
43.36616448299901,2,132,0.021999670982360844,1,0,1,-31.184164,-39.0,-7.815836,32.707214,-81.77591,0.4
43.46667939100007,2,133,-0.026000329017639157,1,0,1,-31.426682,-39.0,-7.5733185,-77.28958,-81.85214,0.4
43.565255495999736,2,134,-0.07400032901763916,1,0,1,-31.226336,-39.0,-7.7736645,-4.293442,-81.92892,0.4
43.66598356100076,2,135,-0.026000329017639157,1,0,1,-31.218153,-39.0,-7.781847,-40.84968,-82.00617,0.4
43.76572574199963,2,136,0.021999670982360844,1,0,1,-31.493406,-39.0,-7.5065937,24.074553,-82.083,0.4
43.865305612001976,2,137,-0.026000329017639157,1,0,1,-31.44633,-39.0,-7.553671,-25.293348,-82.15773,0.4
43.96587583600194,2,138,-0.042763698101043704,1,0,1,-31.599106,-39.0,-7.400894,11.592864,-82.231476,0.4
44.0667120170001,2,139,0.005236301898956297,1,0,1,-31.6027,-39.0,-7.3973007,19.672394,-82.30531,0.4
44.165236720000394,2,140,-0.005724862590432167,1,0,1,-31.692026,-39.0,-7.307974,18.318176,-82.37902,0.4
44.26616620899949,2,141,-0.05372486259043217,1,0,1,-31.676119,-39.0,-7.323881,1.9035338,-82.45184,0.4
44.36538318300154,2,142,-0.005724862590432166,1,0,1,-31.698378,-39.0,-7.3016224,25.186537,-82.525055,0.4
44.46603973099991,2,143,-0.05372486259043217,1,0,1,-31.837969,-39.0,-7.162031,26.247023,-82.59652,0.4
44.56722512000124,2,144,-0.10172486259043217,1,0,1,-32.050842,-39.0,-6.9491577,59.337612,-82.66708,0.4
44.666097633999016,2,145,-0.053724862590432174,1,0,1,-31.89413,-39.0,-7.1058693,-18.692017,-82.73743,0.4
44.76612560799913,2,146,-0.10172486259043217,1,0,1,-32.061874,-39.0,-6.9381256,-23.517607,-82.80777,0.4
44.86570492100145,2,147,-0.053724862590432174,1,0,1,-32.019234,-39.0,-6.9807663,17.620087,-82.876236,0.4
44.96513617000164,2,148,-0.017403550446033478,1,0,1,-31.941,-39.0,-7.059,-117.60139,-82.94497,0.4
45.06602375500006,2,149,-0.04806976914405823,1,0,1,-31.971838,-39.0,-7.028162,-58.20274,-83.015594,0.4
45.16575951300183,2,150,-6.976914405822793e-05,1,0,1,-31.879528,-39.0,-7.120472,-26.262281,-83.0858,0.4
45.26631940199877,2,151,-0.04806976914405823,1,0,1,-32.044804,-39.0,-6.9551964,29.552458,-83.156296,0.4
45.36541876400224,2,152,-6.976914405822793e-05,1,0,1,-32.04386,-39.0,-6.9561386,117.603294,-83.226685,0.4
45.46564844100067,2,153,0.04793023085594177,1,0,1,-31.934856,-39.0,-7.0651436,-55.273052,-83.29538,0.4
45.565182776001166,2,154,0.09593023085594177,1,0,1,-31.97183,-39.0,-7.0281696,-6.1054225,-83.366356,0.4
45.666143835002,2,155,0.047930230855941766,1,0,1,-31.94135,-39.0,-7.058649,-3.8337705,-83.43683,0.4
45.76607626700206,2,156,-6.976914405823487e-05,1,0,1,-31.764322,-39.0,-7.2356777,-56.560513,-83.508224,0.4
