time_s,episode,step,residual_mpa,timing_accurate,episode_done,sander_active,current_force,target_force,force_error,force_error_dot,force_error_int,pi_output
22.606212211998354,1,226,0.02399320793151856,1,0,1,-29.062082,-30.0,-0.9379177,33.481598,-34.334057,0.24542455
22.70559358799801,1,227,0.07199320793151856,1,0,1,-29.05921,-30.0,-0.9407902,-25.310514,-34.342922,0.24678436
22.806448631999956,1,228,0.02399320793151856,1,0,1,-29.17006,-30.0,-0.8299408,48.85673,-34.351025,0.24804336
22.906912280999677,1,229,0.07199320793151856,1,0,1,-29.32297,-30.0,-0.67703056,-161.23389,-34.356712,0.24506217
23.00664817500001,1,230,0.02399320793151856,1,0,1,-28.76036,-30.0,-1.2396393,27.894972,-34.36713,0.25538063
23.10700314999849,1,231,0.07199320793151856,1,0,1,-28.734537,-30.0,-1.2654629,-78.24707,-34.37755,0.25662127
23.207242745000258,1,232,0.02399320793151856,1,0,1,-29.259405,-30.0,-0.74059486,85.35766,-34.389465,0.25311795
23.30675067500124,1,233,0.07199320793151856,1,0,1,-29.385355,-30.0,-0.614645,-146.27838,-34.394264,0.2513594
23.406266426998627,1,234,0.02399320793151856,1,0,1,-29.414686,-30.0,-0.5853138,30.656813,-34.402294,0.2538958
23.505598913998256,1,235,0.07199320793151856,1,0,1,-29.019855,-30.0,-0.9801445,-127.78663,-34.4088,0.2587583
23.606372662001377,1,236,0.11999320793151856,1,0,1,-29.796553,-30.0,-0.20344734,-56.98013,-34.41353,0.2508362
23.705517132999375,1,237,0.14052119255065917,1,0,1,-29.601917,-30.0,-0.39808273,52.337643,-34.41787,0.2550462
23.806554325001343,1,238,0.1885211925506592,1,0,1,-29.597471,-30.0,-0.40252876,-126.163475,-34.420982,0.25394344
23.90577059499992,1,239,0.1405211925506592,1,0,1,-29.437216,-30.0,-0.5627842,-9.195328,-34.426758,0.25798976
24.00710140299998,1,240,0.0925211925506592,1,0,1,-29.541286,-30.0,-0.45871353,-38.843155,-34.43105,0.25743064
24.10650596599953,1,241,0.12978755235672,1,0,1,-29.341526,-30.0,-0.65847397,-62.931057,-34.436317,0.26045159
24.206044346999988,1,242,0.08178755235671999,1,0,1,-29.533913,-30.0,-0.46608734,19.992828,-34.442234,0.25993523
24.3062132619998,1,243,0.12978755235672,1,0,1,-29.303328,-30.0,-0.69667244,2.1686554,-34.448284,0.263741
24.406314849999035,1,244,0.08178755235671999,1,0,1,-29.40918,-30.0,-0.5908203,-28.516768,-34.45439,0.2631342
24.505951568000455,1,245,0.033787552356719985,1,0,1,-29.079035,-30.0,-0.9209652,12.498855,-34.462334,0.2691063
24.60573691099853,1,246,0.08178755235671999,1,0,1,-28.387972,-30.0,-1.6120281,-134.2659,-34.473454,0.27785552
24.706443331000628,1,247,0.11276752948760987,1,0,1,-28.2244,-30.0,-1.7756004,34.109116,-34.49198,0.28375933
24.806242082999233,1,248,0.06476752948760987,1,0,1,-28.058437,-30.0,-1.9415627,15.750884,-34.510735,0.2891701
24.9058634360008,1,249,0.11276752948760987,1,0,1,-28.014736,-30.0,-1.9852638,-20.761488,-34.52989,0.29273206
25.00663578699823,1,250,0.07541945576667786,1,0,1,-28.389572,-30.0,-1.6104279,16.153336,-34.547558,0.2919089
25.10670915800074,1,251,0.027419455766677855,1,0,1,-28.199207,-30.0,-1.8007927,-54.445263,-34.56453,0.29661372
25.20681689200137,1,252,-0.020580544233322146,1,0,1,-28.230757,-30.0,-1.7692432,67.193985,-34.58282,0.30092344
25.307058162998146,1,253,-0.06858054423332215,1,0,1,-28.22216,-30.0,-1.7778397,-166.00035,-34.599216,0.30175936
25.40787325799829,1,254,-0.020580544233322146,1,0,1,-28.418314,-30.0,-1.581686,145.74623,-34.618965,0.30567357
25.507987136999873,1,255,-0.041049569845199585,1,0,1,-28.76683,-30.0,-1.2331696,67.69943,-34.63207,0.3038777
25.6069662230002,1,256,0.006950430154800416,1,0,1,-28.2765,-30.0,-1.7234993,134.81712,-34.648396,0.31319866
25.706865546999325,1,257,0.05495043015480042,1,0,1,-28.50551,-30.0,-1.4944897,-87.0819,-34.66205,0.31090623
25.807023287998163,1,258,0.07611440420150757,1,0,1,-28.682348,-30.0,-1.3176517,80.61027,-34.67653,0.3131398
25.906681518001278,1,259,0.12411440420150757,1,0,1,-28.886913,-30.0,-1.1130867,61.782833,-34.6879,0.31287277
26.00778156800152,1,260,0.07611440420150757,1,0,1,-29.80721,-30.0,-0.19278908,233.55673,-34.69668,0.3047747
26.10654162799983,1,261,0.12411440420150757,1,0,1,-30.81196,-30.0,0.8119602,151.59798,-34.69263,0.2925096
26.20649878200129,1,262,0.1721144042015076,1,0,1,-30.453737,-30.0,0.45373726,-72.11113,-34.685516,0.2939105
26.306121811001503,1,263,0.12411440420150759,1,0,1,-30.388288,-30.0,0.3882885,12.55989,-34.682125,0.29438806
26.406495224000537,1,264,0.1721144042015076,1,0,1,-30.848743,-30.0,0.84874344,-122.82943,-34.67402,0.28637847
26.506196755999554,1,265,0.1899014711380005,1,0,1,-30.29313,-30.0,0.29313087,-82.99827,-34.66917,0.29227558
26.607096218998777,1,266,0.19999841451644898,1,0,1,-28.700918,-30.0,-1.2990818,-309.45776,-34.67204,0.3096683
26.70652871999846,1,267,0.17455708980560303,1,0,1,-28.069933,-30.0,-1.9300671,42.99354,-34.6913,0.32221293
26.807701683999767,1,268,0.12655708980560304,1,0,1,-28.285576,-30.0,-1.7144241,50.746914,-34.709618,0.32321146
26.90629775599882,1,269,0.07855708980560304,1,0,1,-28.667795,-30.0,-1.3322048,10.641097,-34.72474,0.321063
27.006577300999197,1,270,0.030557089805603038,1,0,1,-28.788319,-30.0,-1.2116814,-15.220641,-34.7375,0.32204175
27.106550936998246,1,271,-0.017442910194396963,1,0,1,-28.56184,-30.0,-1.43816,32.9628,-34.75125,0.3279293
27.206208049999987,1,272,0.030557089805603038,1,0,1,-28.692915,-30.0,-1.307085,11.068343,-34.764786,0.32844815
27.306154029000027,1,273,0.046989747881889345,1,0,1,-28.627407,-30.0,-1.3725929,17.555237,-34.778748,0.33177242
27.406241927001247,1,274,-0.0010102521181106563,1,0,1,-28.837059,-30.0,-1.162941,4.005432,-34.791344,0.331641
27.505739519998315,1,275,-0.04901025211811066,1,0,1,-28.663769,-30.0,-1.3362312,70.812225,-34.804264,0.33677885
27.60674765799922,1,276,-0.0010102521181106563,1,0,1,-28.897163,-30.0,-1.1028366,13.320922,-34.81553,0.33575356
27.70721940799922,1,277,-0.04901025211811066,1,0,1,-28.864101,-30.0,-1.1358986,-29.037474,-34.826527,0.3375714
27.807109233999654,1,278,-0.09701025211811065,1,0,1,-29.016115,-30.0,-0.9838848,32.169342,-34.837437,0.3383938
27.90694570100095,1,279,-0.04901025211811065,1,0,1,-28.994759,-30.0,-1.0052414,33.09822,-34.846767,0.34083894
28.006588285999896,1,280,-0.09701025211811065,1,0,1,-28.97343,-30.0,-1.0265694,-41.271206,-34.85612,0.34168527
28.107832210000197,1,281,-0.05130290389060974,1,0,1,-28.908325,-30.0,-1.0916748,-2.76947,-34.8667,0.34493798
28.20626959999936,1,282,-0.09930290389060975,1,0,1,-29.075346,-30.0,-0.924654,3.3187864,-34.87704,0.34459186
28.305956883999897,1,283,-0.05130290389060975,1,0,1,-29.140574,-30.0,-0.8594265,10.536193,-34.886425,0.34570152
28.408153174998006,1,284,-0.0033029038906097485,1,0,1,-29.021723,-30.0,-0.9782772,-31.780241,-34.895355,0.3485631
28.507077225000103,1,285,0.04469709610939025,1,0,1,-29.059414,-30.0,-0.9405861,23.26393,-34.9049,0.35033202
28.610267788000783,1,286,-0.0033029038906097485,1,0,1,-29.17404,-30.0,-0.82596016,21.732328,-34.91358,0.35050488
28.706043636000686,1,287,-0.05130290389060975,1,0,1,-29.192398,-30.0,-0.8076019,11.909484,-34.920746,0.3519524
28.805793218998588,1,288,-0.09930290389060975,1,0,1,-29.39217,-30.0,-0.60783005,17.105103,-34.927765,0.35061365
28.90637951000099,1,289,-0.05130290389060975,1,0,1,-29.072762,-30.0,-0.92723846,-15.380858,-34.93583,0.35556272
29.006201449999935,1,290,-0.08470653295516968,1,0,1,-29.185528,-30.0,-0.8144722,31.73065,-34.94469,0.356231
29.106105243998172,1,291,-0.03670653295516968,1,0,1,-29.198761,-30.0,-0.801239,-11.657714,-34.95268,0.3572036
29.20716310900025,1,292,0.011293467044830321,1,0,1,-29.441013,-30.0,-0.55898666,-0.81634516,-34.95915,0.35567978
29.307049023998843,1,293,0.05016484260559082,1,0,1,-29.222456,-30.0,-0.777544,13.416289,-34.966106,0.35979128
29.407741754999734,1,294,0.0021648426055908207,1,0,1,-29.422752,-30.0,-0.5772476,1.253128,-34.97218,0.35843942
29.506243678999454,1,295,-0.04583515739440918,1,0,1,-29.523031,-30.0,-0.47696877,-13.366698,-34.97726,0.3580196
29.607108500000322,1,296,0.0021648426055908207,1,0,1,-29.520082,-30.0,-0.47991753,23.147581,-34.981987,0.35943866
29.70590403999813,1,297,-0.004501035809516907,1,0,1,-29.49843,-30.0,-0.50156975,-15.718459,-34.986343,0.36006287
29.807060242997977,1,298,0.043498964190483096,1,0,1,-29.735573,-30.0,-0.26442719,-9.880066,-34.98987,0.35787302
29.90812090200052,1,299,0.08798777461051942,1,0,1,-29.660244,-30.0,-0.339756,2.9850004,-34.99263,0.35967955
30.00727375399947,1,300,0.0,1,1,1,-29.526487,-30.0,-0.47351265,37.000656,-34.996964,0.3622767
31.74540959799924,2,1,0.048,1,0,1,-29.854315,-30.0,-0.1456852,18.598557,-35.020973,0.36146572
31.85025301299902,2,2,0.03475687503814697,1,0,1,-29.50224,-30.0,-0.49776077,7.1830745,-35.024006,0.3664738
31.94998715100155,2,3,0.018654395639896394,1,0,1,-29.61727,-30.0,-0.38273048,19.60373,-35.02809,0.3656631
32.04944974699902,2,4,-0.029345604360103607,1,0,1,-29.553278,-30.0,-0.44672203,-37.549973,-35.032513,0.36631384
32.148806465000234,2,5,-0.07734560436010361,1,0,1,-29.475307,-30.0,-0.52469254,-26.84593,-35.036343,0.36850643
32.25060230699819,2,6,-0.030290079116821286,1,0,1,-29.809082,-30.0,-0.19091797,12.52365,-35.03947,0.36551946
32.35041019900018,2,7,-0.07829007911682129,1,0,1,-29.529303,-30.0,-0.4706974,-23.02551,-35.042347,0.369236
32.44929256099931,2,8,-0.030290079116821286,1,0,1,-29.472363,-30.0,-0.5276375,69.89288,-35.047543,0.3714607
32.549925971998164,2,9,-0.07762814164161683,1,0,1,-29.252754,-30.0,-0.7472458,-11.45172,-35.05427,0.37411445
32.65001210999981,2,10,-0.029628141641616826,1,0,1,-29.39079,-30.0,-0.60920906,27.944563,-35.06061,0.37436363
32.75014546099919,2,11,-0.07762814164161683,1,0,1,-29.449684,-30.0,-0.55031586,42.379375,-35.066837,0.37453416
32.84966477099806,2,12,-0.029628141641616826,1,0,1,-29.474228,-30.0,-0.5257721,-3.5438535,-35.073166,0.3748227
32.94953188799991,2,13,0.018371858358383175,1,0,1,-29.635643,-30.0,-0.364357,-6.820678,-35.07628,0.37434706
33.04906823900092,2,14,-0.029628141641616826,1,0,1,-29.562828,-30.0,-0.43717194,49.1085,-35.081074,0.3762125
33.149690475998796,2,15,-0.0035175748169422143,1,0,1,-29.54607,-30.0,-0.4539299,13.652801,-35.085262,0.3768479
33.24968805900062,2,16,-0.05151757481694222,1,0,1,-29.622189,-30.0,-0.37781143,-3.8242338,-35.089237,0.37651584
33.349450976998924,2,17,-0.0035175748169422177,1,0,1,-29.605255,-30.0,-0.39474487,43.9949,-35.092735,0.37813854
33.44993437299854,2,18,0.04448242518305778,1,0,1,-29.692074,-30.0,-0.30792618,38.654327,-35.096943,0.37745115
33.55030015699958,2,19,-0.0035175748169422177,1,0,1,-29.53652,-30.0,-0.46348,8.651733,-35.100483,0.37983322
33.64892941799917,2,20,0.04448242518305778,1,0,1,-29.812077,-30.0,-0.18792343,28.152464,-35.103813,0.3771618
33.750140836000355,2,21,0.09248242518305778,1,0,1,-29.86513,-30.0,-0.13487053,13.755797,-35.10531,0.376876
33.850417502999335,2,22,0.10610089302062989,1,0,1,-29.707357,-30.0,-0.2926426,-1.9817351,-35.10754,0.3789699
33.95035390499834,2,23,0.05810089302062989,1,0,1,-29.840948,-30.0,-0.1590519,37.643433,-35.1096,0.37837577
34.049522337998496,2,24,0.010100893020629886,1,0,1,-30.005007,-30.0,0.00500679,20.748137,-35.110447,0.37627393
34.14986912599852,2,25,0.05810089302062989,1,0,1,-29.79137,-30.0,-0.20862961,-23.157118,-35.11188,0.37858778
34.249989632000506,2,26,0.010100893020629886,1,0,1,-29.963074,-30.0,-0.03692627,-42.68646,-35.112312,0.37654382
34.35035653600062,2,27,-0.037899106979370115,1,0,1,-29.972506,-30.0,-0.02749443,44.517513,-35.113632,0.37739813
34.450231202001305,2,28,0.010100893020629886,1,0,1,-30.090153,-30.0,0.09015274,10.187148,-35.11344,0.37565714
34.54955440499907,2,29,0.05810089302062989,1,0,1,-30.068426,-30.0,0.06842613,98.1903,-35.11384,0.37695
34.64945728699968,2,30,0.039323887228965765,1,0,1,-30.304123,-30.0,0.30412292,40.88592,-35.111473,0.3734739
34.749479457001144,2,31,0.05938035845756531,1,0,1,-30.278208,-30.0,0.27820778,-40.97366,-35.10838,0.37230822
34.850044151000475,2,32,0.10531861782073976,1,0,1,-30.130985,-30.0,0.13098526,-4.1713715,-35.10656,0.37415838
34.94961235500159,2,33,0.057318617820739756,1,0,1,-30.097507,-30.0,0.09750748,95.75652,-35.106342,0.37535092
35.04989573000057,2,34,0.05253030061721802,1,0,1,-30.22248,-30.0,0.22248077,-15.701293,-35.103954,0.37243688
35.14944605599885,2,35,0.004530300617218021,1,0,1,-30.200111,-30.0,0.20011139,-13.544082,-35.10179,0.37231848
35.25024262399893,2,36,0.05253030061721802,1,0,1,-30.226904,-30.0,0.22690392,0.7038116,-35.100094,0.37157685
35.3495568899998,2,37,0.004530300617218021,1,0,1,-30.022863,-30.0,0.022863388,-30.641554,-35.09815,0.37377006
35.4496184540003,2,38,0.05253030061721802,1,0,1,-30.17942,-30.0,0.17942047,16.300201,-35.096756,0.37194926
35.54929002599965,2,39,0.004530300617218021,1,0,1,-30.212223,-30.0,0.21222305,53.21693,-35.095078,0.37158313
35.65052044600088,2,40,0.05253030061721802,1,0,1,-30.279596,-30.0,0.27959633,27.511595,-35.09269,0.3701108
35.74951931000032,2,41,0.004530300617218021,1,0,1,-30.21106,-30.0,0.21105957,23.834227,-35.090687,0.3704413
35.8505709380006,2,42,-0.04346969938278198,1,0,1,-30.228994,-30.0,0.22899437,-30.72357,-35.088333,0.36913413
35.9504970099988,2,43,0.004530300617218021,1,0,1,-29.96137,-30.0,-0.03862953,71.39397,-35.088745,0.37353587
36.04906900700007,2,44,0.05253030061721802,1,0,1,-30.115799,-30.0,0.11579895,3.1890867,-35.087635,0.37087044
36.149937373000284,2,45,0.10053030061721802,1,0,1,-30.134684,-30.0,0.13468361,2.2830963,-35.086563,0.37018695
36.25012353499915,2,46,0.052530300617218015,1,0,1,-30.09344,-30.0,0.0934391,-40.43388,-35.085243,0.37020782
36.349821091000194,2,47,0.10053030061721802,1,0,1,-29.897017,-30.0,-0.102983475,-64.44931,-35.08501,0.37215558
36.451243716001045,2,48,0.0650225281715393,1,0,1,-30.05644,-30.0,0.056440353,64.86511,-35.08525,0.3716631
36.548535672998696,2,49,0.017022528171539306,1,0,1,-30.1728,-30.0,0.17280006,-31.059263,-35.08409,0.3689456
36.64882380299969,2,50,-0.030977471828460695,1,0,1,-30.15115,-30.0,0.15114975,-10.206222,-35.082085,0.36938593
36.75029894799809,2,51,0.011411959677934645,1,0,1,-30.18142,-30.0,0.18141937,-12.233733,-35.080082,0.3685743
36.84973809299845,2,52,0.009275251626968383,1,0,1,-30.200228,-30.0,0.20022774,-37.189484,-35.077904,0.36748388
36.95159065799817,2,53,0.057275251626968386,1,0,1,-30.03173,-30.0,0.03173065,-42.985912,-35.077057,0.36932874
37.05059734799943,2,54,0.10527525162696838,1,0,1,-30.04757,-30.0,0.047569275,-12.977599,-35.07579,0.36944106
37.1489788229992,2,55,0.15327525162696837,1,0,1,-30.405575,-30.0,0.4055748,74.60785,-35.07399,0.36550668
37.249605823999445,2,56,0.10527525162696837,1,0,1,-30.336395,-30.0,0.33639526,2.4662018,-35.069885,0.36522764
37.349754554001265,2,57,0.057275251626968365,1,0,1,-30.55541,-30.0,0.5554104,34.94072,-35.065563,0.3620831
37.45066427100028,2,58,0.009275251626968364,1,0,1,-30.352184,-30.0,0.3521843,-31.082151,-35.061462,0.36281323
37.54939886400098,2,59,-0.03872474837303164,1,0,1,-30.295876,-30.0,0.29587555,-8.932114,-35.05817,0.36333472
37.649445627001114,2,60,0.009275251626968364,1,0,1,-30.403732,-30.0,0.4037323,-46.94366,-35.054302,0.36088222
37.75011481199908,2,61,-0.03872474837303164,1,0,1,-30.565723,-30.0,0.5657234,23.60916,-35.050037,0.35892782
37.85037668500081,2,62,-0.08672474837303164,1,0,1,-30.376825,-30.0,0.37682533,8.657455,-35.045853,0.36029807
37.9494375739996,2,63,-0.13472474837303164,1,0,1,-30.472559,-30.0,0.47255898,-25.72441,-35.041622,0.35789737
38.04939438200017,2,64,-0.08672474837303164,1,0,1,-30.478565,-30.0,0.47856522,-101.27639,-35.03685,0.35612562
38.15056614200148,2,65,-0.03872474837303164,1,0,1,-30.822178,-30.0,0.8221779,67.035675,-35.031597,0.3527747
38.250061443999584,2,66,0.009275251626968364,1,0,1,-30.498922,-30.0,0.49892235,-34.158707,-35.025238,0.35480404
38.350091168998915,2,67,0.057275251626968365,1,0,1,-30.500057,-30.0,0.5000572,31.167982,-35.019962,0.35451993
38.449730623000505,2,68,0.009275251626968364,1,0,1,-30.80516,-30.0,0.8051605,-7.6961513,-35.01348,0.34906483
38.54917927199858,2,69,0.057275251626968365,1,0,1,-30.733337,-30.0,0.7333374,-26.721952,-35.006016,0.3485664
38.65034768199985,2,70,0.08520360589027405,1,0,1,-30.603691,-30.0,0.6036911,-56.66923,-34.99979,0.3486096
38.749259953001456,2,71,0.1138035535812378,1,0,1,-30.985416,-30.0,0.9854164,-55.515285,-34.992527,0.34248766
38.84982885000136,2,72,0.0658035535812378,1,0,1,-30.48375,-30.0,0.4837494,0.55503845,-34.98595,0.34838253
38.95008821100055,2,73,0.1138035535812378,1,0,1,-30.591675,-30.0,0.5916748,-34.902573,-34.98137,0.34526485
39.049319515001116,2,74,0.1618035535812378,1,0,1,-30.474064,-30.0,0.47406387,25.598524,-34.97625,0.34669027
39.14905674699912,2,75,0.1138035535812378,1,0,1,-30.62541,-30.0,0.6254101,51.98669,-34.97117,0.3441382
39.25027823900018,2,76,0.0658035535812378,1,0,1,-30.717693,-30.0,0.7176933,58.980938,-34.9644,0.342114
39.34868402700158,2,77,0.02671585083007813,1,0,1,-30.773497,-30.0,0.7734966,-14.432906,-34.95711,0.33910716
39.44968621899898,2,78,0.07471585083007813,1,0,1,-30.594437,-30.0,0.59443665,-41.893,-34.949898,0.33999416
